open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades
2025-03-29 16:00:00+00:00,1840.24,1848.12,1797.2,1827.5,121732.8898,2025-03-29 19:59:59.999000+00:00,221428120.399473,475005
2025-03-29 20:00:00+00:00,1827.5,1830.31,1811.6,1828.08,35140.7075,2025-03-29 23:59:59.999000+00:00,63945451.27719,193613
2025-03-30 00:00:00+00:00,1828.09,1844.59,1812.69,1834.39,45627.2749,2025-03-30 03:59:59.999000+00:00,83679082.808545,218706
2025-03-30 04:00:00+00:00,1834.39,1846.85,1832.56,1837.74,25482.9237,2025-03-30 07:59:59.999000+00:00,46889846.646454,128114
2025-03-30 08:00:00+00:00,1837.74,1849.01,1826.49,1833.27,34404.5555,2025-03-30 11:59:59.999000+00:00,63221928.684255,174086
2025-03-30 12:00:00+00:00,1833.28,1839.71,1790.06,1813.75,80088.8278,2025-03-30 15:59:59.999000+00:00,145288189.273498,308889
2025-03-30 16:00:00+00:00,1813.76,1834.33,1785.41,1814.22,70663.6853,2025-03-30 19:59:59.999000+00:00,127924054.518895,326543
2025-03-30 20:00:00+00:00,1814.22,1821.68,1767.69,1807.74,71576.1804,2025-03-30 23:59:59.999000+00:00,128673537.951901,366872
2025-03-31 00:00:00+00:00,1807.74,1823.5,1776.75,1798.32,83766.4283,2025-03-31 03:59:59.999000+00:00,151179543.611244,418621
2025-03-31 04:00:00+00:00,1798.32,1813.68,1789.1,1798.92,53143.2359,2025-03-31 07:59:59.999000+00:00,95782352.243903,296686
2025-03-31 08:00:00+00:00,1798.91,1819.74,1777.79,1813.43,90571.4839,2025-03-31 11:59:59.999000+00:00,162807181.773107,436622
2025-03-31 12:00:00+00:00,1813.43,1854.22,1794.94,1842.23,158823.842,2025-03-31 15:59:59.999000+00:00,290361778.410283,585942
2025-03-31 16:00:00+00:00,1842.22,1847.34,1817.23,1827.71,68966.6935,2025-03-31 19:59:59.999000+00:00,126594724.116707,338649
2025-03-31 20:00:00+00:00,1827.71,1834.74,1816.4,1822.43,42583.2216,2025-03-31 23:59:59.999000+00:00,77730992.855171,206501
2025-04-01 00:00:00+00:00,1822.43,1843.0,1817.88,1835.0,55092.8255,2025-04-01 03:59:59.999000+00:00,100896808.556344,242719
2025-04-01 04:00:00+00:00,1835.0,1867.91,1831.95,1854.26,50598.2842,2025-04-01 07:59:59.999000+00:00,93606101.171757,243640
2025-04-01 08:00:00+00:00,1854.26,1892.55,1853.93,1862.36,95925.7841,2025-04-01 11:59:59.999000+00:00,180130220.671951,435229
2025-04-01 12:00:00+00:00,1862.37,1927.9,1842.42,1918.58,156992.8651,2025-04-01 15:59:59.999000+00:00,296072547.108327,678102
2025-04-01 16:00:00+00:00,1918.59,1924.17,1901.5,1910.09,53127.4709,2025-04-01 19:59:59.999000+00:00,101626192.835981,334155
2025-04-01 20:00:00+00:00,1910.1,1922.75,1897.13,1904.98,41251.8676,2025-04-01 23:59:59.999000+00:00,78858171.929017,207763
2025-04-02 00:00:00+00:00,1904.98,1908.41,1872.39,1876.39,54199.1151,2025-04-02 03:59:59.999000+00:00,102263787.87024,274397
2025-04-02 04:00:00+00:00,1876.4,1883.3,1852.0,1865.06,62469.3203,2025-04-02 07:59:59.999000+00:00,116358133.813456,314691
2025-04-02 08:00:00+00:00,1865.07,1888.05,1862.62,1868.72,46565.6618,2025-04-02 11:59:59.999000+00:00,87366270.711648,287396
2025-04-02 12:00:00+00:00,1868.73,1919.0,1854.27,1901.21,205643.0299,2025-04-02 15:59:59.999000+00:00,389372234.74080896,882824
2025-04-02 16:00:00+00:00,1901.21,1916.1,1882.22,1911.45,91870.8888,2025-04-02 19:59:59.999000+00:00,174657636.970305,486754
2025-04-02 20:00:00+00:00,1911.45,1957.0,1781.53,1795.22,290092.7664,2025-04-02 23:59:59.999000+00:00,541520950.455668,1162018
2025-04-03 00:00:00+00:00,1795.21,1834.88,1788.97,1824.46,86309.6716,2025-04-03 03:59:59.999000+00:00,157096093.390645,412995
2025-04-03 04:00:00+00:00,1824.47,1845.26,1807.13,1815.31,63173.4782,2025-04-03 07:59:59.999000+00:00,115277000.651345,288362
2025-04-03 08:00:00+00:00,1815.31,1824.18,1787.23,1795.13,68000.455,2025-04-03 11:59:59.999000+00:00,122836615.059492,386335
2025-04-03 12:00:00+00:00,1795.13,1800.52,1750.0,1782.27,183694.3886,2025-04-03 15:59:59.999000+00:00,325484898.237467,839057
2025-04-03 16:00:00+00:00,1782.26,1799.15,1767.23,1787.12,61798.8036,2025-04-03 19:59:59.999000+00:00,110162297.068202,397002
2025-04-03 20:00:00+00:00,1787.11,1821.84,1779.78,1817.23,45098.221,2025-04-03 23:59:59.999000+00:00,81357787.432885,255769
2025-04-04 00:00:00+00:00,1817.23,1823.12,1771.11,1792.91,71533.8066,2025-04-04 03:59:59.999000+00:00,128495023.157166,353990
2025-04-04 04:00:00+00:00,1792.91,1821.82,1784.17,1817.93,44350.2635,2025-04-04 07:59:59.999000+00:00,80013470.407512,234044
2025-04-04 08:00:00+00:00,1817.94,1835.68,1758.72,1783.88,126091.5891,2025-04-04 11:59:59.999000+00:00,226933315.593416,567486
2025-04-04 12:00:00+00:00,1783.88,1821.0,1769.45,1795.24,190281.9269,2025-04-04 15:59:59.999000+00:00,340893271.676047,871157
2025-04-04 16:00:00+00:00,1795.24,1828.9,1783.25,1810.21,99784.1323,2025-04-04 19:59:59.999000+00:00,180260513.729892,481740
2025-04-04 20:00:00+00:00,1810.21,1827.99,1807.52,1816.87,40692.7518,2025-04-04 23:59:59.999000+00:00,73922964.577721,139313
2025-04-05 00:00:00+00:00,1816.88,1827.29,1809.39,1810.01,24960.4779,2025-04-05 03:59:59.999000+00:00,45395689.537517,112391
2025-04-05 04:00:00+00:00,1810.01,1815.75,1803.99,1813.22,19521.7579,2025-04-05 07:59:59.999000+00:00,35344354.185809,85475
2025-04-05 08:00:00+00:00,1813.22,1822.04,1806.56,1807.34,27693.9316,2025-04-05 11:59:59.999000+00:00,50234844.656451,123170
2025-04-05 12:00:00+00:00,1807.34,1808.3,1777.93,1782.01,57339.1196,2025-04-05 15:59:59.999000+00:00,102645212.093538,222294
2025-04-05 16:00:00+00:00,1782.01,1795.38,1780.0,1782.17,20889.6367,2025-04-05 19:59:59.999000+00:00,37333414.772677,106305
2025-04-05 20:00:00+00:00,1782.17,1810.04,1764.39,1806.01,51311.3459,2025-04-05 23:59:59.999000+00:00,91869088.751087,211958
2025-04-06 00:00:00+00:00,1806.02,1817.0,1801.78,1809.81,24843.9304,2025-04-06 03:59:59.999000+00:00,44937810.695559,143310
2025-04-06 04:00:00+00:00,1809.81,1813.55,1791.49,1797.69,28106.5655,2025-04-06 07:59:59.999000+00:00,50733137.392785,160456
2025-04-06 08:00:00+00:00,1797.7,1798.2,1783.0,1789.19,36956.075,2025-04-06 11:59:59.999000+00:00,66150885.709803,178947
2025-04-06 12:00:00+00:00,1789.19,1792.09,1735.0,1759.55,126184.7151,2025-04-06 15:59:59.999000+00:00,222332903.175523,445011
2025-04-06 16:00:00+00:00,1759.56,1760.06,1602.0,1626.24,394747.5662,2025-04-06 19:59:59.999000+00:00,654447583.2393911,1282561
2025-04-06 20:00:00+00:00,1626.24,1631.18,1537.5,1580.76,369008.2436,2025-04-06 23:59:59.999000+00:00,582818591.5904809,1041650
2025-04-07 00:00:00+00:00,1580.77,1614.2,1520.78,1543.69,231470.3874,2025-04-07 03:59:59.999000+00:00,363490193.683176,820873
2025-04-07 04:00:00+00:00,1543.69,1561.41,1411.01,1460.15,606711.8104,2025-04-07 07:59:59.999000+00:00,898691434.6468301,1443598
2025-04-07 08:00:00+00:00,1460.15,1520.83,1455.63,1483.11,289167.8855,2025-04-07 11:59:59.999000+00:00,431817634.62892896,1050000
2025-04-07 12:00:00+00:00,1483.11,1639.0,1478.12,1556.56,745901.0133,2025-04-07 15:59:59.999000+00:00,1160162388.566039,1529894
2025-04-07 16:00:00+00:00,1556.56,1572.7,1526.0,1545.41,211504.8219,2025-04-07 19:59:59.999000+00:00,328286512.223887,590010
2025-04-07 20:00:00+00:00,1545.47,1585.5,1545.06,1553.04,84040.0882,2025-04-07 23:59:59.999000+00:00,131752059.578317,288851
2025-04-08 00:00:00+00:00,1553.04,1618.67,1541.04,1584.71,108270.5369,2025-04-08 03:59:59.999000+00:00,171120159.413031,485357
2025-04-08 04:00:00+00:00,1584.71,1602.27,1561.89,1570.83,90041.615,2025-04-08 07:59:59.999000+00:00,142299696.72215,349703
2025-04-08 08:00:00+00:00,1570.83,1590.08,1554.37,1588.32,79592.2855,2025-04-08 11:59:59.999000+00:00,125038410.651703,388232
2025-04-08 12:00:00+00:00,1588.32,1593.47,1518.29,1531.77,195381.2018,2025-04-08 15:59:59.999000+00:00,304496484.391365,698454
2025-04-08 16:00:00+00:00,1531.76,1533.08,1454.63,1466.67,296007.5833,2025-04-08 19:59:59.999000+00:00,438458341.35552305,828917
2025-04-08 20:00:00+00:00,1466.67,1486.2,1441.3,1473.41,122552.9102,2025-04-08 23:59:59.999000+00:00,179726196.44416,619006
2025-04-09 00:00:00+00:00,1473.41,1482.28,1385.05,1418.8,348901.6501,2025-04-09 03:59:59.999000+00:00,498749298.77972,1045974
2025-04-09 04:00:00+00:00,1418.79,1492.02,1414.77,1483.43,231481.7066,2025-04-09 07:59:59.999000+00:00,337193383.664114,583929
2025-04-09 08:00:00+00:00,1483.45,1496.55,1445.07,1455.33,225142.4451,2025-04-09 11:59:59.999000+00:00,330831583.787714,574884
2025-04-09 12:00:00+00:00,1455.33,1501.27,1440.2,1485.26,274260.0992,2025-04-09 15:59:59.999000+00:00,405231821.691966,736172
2025-04-09 16:00:00+00:00,1485.26,1673.29,1481.97,1640.92,728405.2382,2025-04-09 19:59:59.999000+00:00,1155891954.026206,1314701
2025-04-09 20:00:00+00:00,1640.93,1689.0,1640.56,1669.51,160339.7746,2025-04-09 23:59:59.999000+00:00,267179095.676927,468187
2025-04-10 00:00:00+00:00,1669.51,1669.85,1601.76,1617.01,126397.4019,2025-04-10 03:59:59.999000+00:00,206446157.776312,470514
2025-04-10 04:00:00+00:00,1617.0,1626.14,1583.31,1595.81,104597.0239,2025-04-10 07:59:59.999000+00:00,168325502.414876,369717
2025-04-10 08:00:00+00:00,1595.81,1606.86,1581.36,1594.81,87134.1256,2025-04-10 11:59:59.999000+00:00,138937746.656934,373760
2025-04-10 12:00:00+00:00,1594.8,1640.0,1483.6,1495.98,325823.9029,2025-04-10 15:59:59.999000+00:00,507849700.328718,906479
2025-04-10 16:00:00+00:00,1495.97,1532.2,1471.02,1514.67,206611.5545,2025-04-10 19:59:59.999000+00:00,310642449.595928,648952
2025-04-10 20:00:00+00:00,1514.6,1533.7,1514.16,1522.25,61291.3846,2025-04-10 23:59:59.999000+00:00,93448359.122151,237699
2025-04-11 00:00:00+00:00,1522.24,1550.6,1504.63,1544.61,94058.3669,2025-04-11 03:59:59.999000+00:00,144162259.966827,457708
2025-04-11 04:00:00+00:00,1544.61,1562.8,1541.04,1553.04,69184.0419,2025-04-11 07:59:59.999000+00:00,107288501.775589,271351
2025-04-11 08:00:00+00:00,1553.05,1585.0,1538.14,1558.79,139182.3495,2025-04-11 11:59:59.999000+00:00,217228708.484527,567742
2025-04-11 12:00:00+00:00,1558.8,1581.44,1541.48,1565.44,148755.5345,2025-04-11 15:59:59.999000+00:00,232308221.87105,640147
2025-04-11 16:00:00+00:00,1565.44,1591.47,1555.87,1565.79,83844.1242,2025-04-11 19:59:59.999000+00:00,131935866.940697,398176
2025-04-11 20:00:00+00:00,1565.79,1586.97,1558.7,1566.85,43459.9013,2025-04-11 23:59:59.999000+00:00,68287415.569673,212168
2025-04-12 00:00:00+00:00,1566.85,1569.79,1546.06,1554.4,48549.479,2025-04-12 03:59:59.999000+00:00,75563392.366512,256956
2025-04-12 04:00:00+00:00,1554.4,1585.23,1550.5,1582.05,48725.5648,2025-04-12 07:59:59.999000+00:00,76463350.558532,249263
2025-04-12 08:00:00+00:00,1582.04,1606.41,1581.0,1594.06,68189.6049,2025-04-12 11:59:59.999000+00:00,108795370.973128,287845
2025-04-12 12:00:00+00:00,1594.06,1669.59,1590.7,1655.87,184898.5365,2025-04-12 15:59:59.999000+00:00,303011683.432259,713761
2025-04-12 16:00:00+00:00,1655.88,1662.33,1628.24,1642.63,96645.472,2025-04-12 19:59:59.999000+00:00,158837500.249119,394713
2025-04-12 20:00:00+00:00,1642.64,1659.93,1641.24,1644.18,54859.2461,2025-04-12 23:59:59.999000+00:00,90505137.734423,275262
2025-04-13 00:00:00+00:00,1644.19,1649.75,1606.55,1624.53,75377.2782,2025-04-13 03:59:59.999000+00:00,122640527.878322,413353
2025-04-13 04:00:00+00:00,1624.52,1624.66,1597.47,1613.5,57240.2926,2025-04-13 07:59:59.999000+00:00,92292354.883529,301456
2025-04-13 08:00:00+00:00,1613.51,1628.2,1592.58,1604.28,72537.0065,2025-04-13 11:59:59.999000+00:00,116881188.390427,323469
2025-04-13 12:00:00+00:00,1604.29,1609.3,1566.11,1586.62,107308.5997,2025-04-13 15:59:59.999000+00:00,170371552.117209,472233
2025-04-13 16:00:00+00:00,1586.61,1649.04,1562.01,1590.25,173502.9478,2025-04-13 19:59:59.999000+00:00,279430507.121687,610133
2025-04-13 20:00:00+00:00,1590.25,1617.08,1572.24,1597.76,94170.4897,2025-04-13 23:59:59.999000+00:00,149982533.900681,476706
2025-04-14 00:00:00+00:00,1597.76,1660.32,1595.56,1629.59,126833.3588,2025-04-14 03:59:59.999000+00:00,206872621.749131,612817
2025-04-14 04:00:00+00:00,1629.6,1642.19,1612.63,1635.57,68892.4749,2025-04-14 07:59:59.999000+00:00,112190385.983837,378353
2025-04-14 08:00:00+00:00,1635.58,1691.5,1629.34,1675.32,140481.582,2025-04-14 11:59:59.999000+00:00,233901773.146885,581311
2025-04-14 12:00:00+00:00,1675.32,1689.59,1619.34,1627.93,157297.7459,2025-04-14 15:59:59.999000+00:00,260733408.933034,674512
2025-04-14 16:00:00+00:00,1627.94,1651.51,1615.0,1636.58,105039.3429,2025-04-14 19:59:59.999000+00:00,171790980.800063,450990
2025-04-14 20:00:00+00:00,1636.58,1638.18,1606.01,1623.77,47385.6374,2025-04-14 23:59:59.999000+00:00,76937586.236686,277861
2025-04-15 00:00:00+00:00,1623.78,1643.7,1614.8,1637.89,66593.4424,2025-04-15 03:59:59.999000+00:00,108540581.683742,441818
2025-04-15 04:00:00+00:00,1637.9,1648.47,1632.06,1644.84,49772.8016,2025-04-15 07:59:59.999000+00:00,81669395.224609,269054
2025-04-15 08:00:00+00:00,1644.83,1651.96,1622.47,1632.05,71974.1557,2025-04-15 11:59:59.999000+00:00,117871033.752729,330050
2025-04-15 12:00:00+00:00,1632.06,1661.21,1601.36,1621.02,167803.8185,2025-04-15 15:59:59.999000+00:00,273407974.153048,655985
2025-04-15 16:00:00+00:00,1621.01,1627.99,1597.17,1606.96,64876.56,2025-04-15 19:59:59.999000+00:00,104663620.137191,319018
2025-04-15 20:00:00+00:00,1606.95,1614.78,1583.12,1588.78,55158.1133,2025-04-15 23:59:59.999000+00:00,88057511.759306,267377
2025-04-16 00:00:00+00:00,1588.77,1604.4,1576.5,1591.04,53725.2608,2025-04-16 03:59:59.999000+00:00,85527663.334578,330412
2025-04-16 04:00:00+00:00,1591.04,1593.66,1551.18,1564.28,98012.8235,2025-04-16 07:59:59.999000+00:00,154199157.745264,369405
2025-04-16 08:00:00+00:00,1564.28,1586.1,1556.7,1584.17,61135.9591,2025-04-16 11:59:59.999000+00:00,96267860.300047,356098
2025-04-16 12:00:00+00:00,1584.18,1613.66,1566.28,1590.69,127938.4349,2025-04-16 15:59:59.999000+00:00,203132009.981857,551257
2025-04-16 16:00:00+00:00,1590.7,1612.83,1538.07,1588.6,208530.8318,2025-04-16 19:59:59.999000+00:00,327817967.026356,759845
2025-04-16 20:00:00+00:00,1588.61,1598.15,1570.0,1577.14,62044.5585,2025-04-16 23:59:59.999000+00:00,98326851.505081,278402
2025-04-17 00:00:00+00:00,1577.15,1595.57,1574.69,1584.91,59911.5347,2025-04-17 03:59:59.999000+00:00,95003927.426055,277573
2025-04-17 04:00:00+00:00,1584.91,1610.53,1580.99,1601.6,65643.7644,2025-04-17 07:59:59.999000+00:00,104949120.8321,255244
2025-04-17 08:00:00+00:00,1601.6,1604.23,1588.65,1593.27,44240.9551,2025-04-17 11:59:59.999000+00:00,70595022.478377,198272
2025-04-17 12:00:00+00:00,1593.27,1603.19,1563.2,1583.17,93211.0273,2025-04-17 15:59:59.999000+00:00,147744192.672197,429601
2025-04-17 16:00:00+00:00,1583.17,1616.96,1577.02,1581.45,147342.5624,2025-04-17 19:59:59.999000+00:00,235752120.544064,537019
2025-04-17 20:00:00+00:00,1581.44,1591.84,1579.0,1583.62,39520.5189,2025-04-17 23:59:59.999000+00:00,62667099.190552,173405
2025-04-18 00:00:00+00:00,1583.63,1589.19,1577.23,1584.15,38792.3674,2025-04-18 03:59:59.999000+00:00,61415147.169958,175155
2025-04-18 04:00:00+00:00,1584.14,1585.19,1573.54,1584.09,41086.5907,2025-04-18 07:59:59.999000+00:00,64900788.610322,165183
2025-04-18 08:00:00+00:00,1584.1,1592.82,1582.3,1590.67,30494.132,2025-04-18 11:59:59.999000+00:00,48406345.258399,157654
2025-04-18 12:00:00+00:00,1590.67,1597.2,1579.09,1583.17,40691.5035,2025-04-18 15:59:59.999000+00:00,64658228.689839,181694
2025-04-18 16:00:00+00:00,1583.17,1595.18,1581.8,1593.31,25174.1423,2025-04-18 19:59:59.999000+00:00,40024223.483644,110386
2025-04-18 20:00:00+00:00,1593.31,1600.64,1587.01,1588.6,24170.3,2025-04-18 23:59:59.999000+00:00,38526289.627311,98956
2025-04-19 00:00:00+00:00,1588.6,1600.26,1585.01,1597.76,31072.3981,2025-04-19 03:59:59.999000+00:00,49484729.840845,123948
2025-04-19 04:00:00+00:00,1597.75,1613.48,1595.33,1600.94,43084.6831,2025-04-19 07:59:59.999000+00:00,69052349.872695,150340
2025-04-19 08:00:00+00:00,1600.94,1606.4,1594.07,1596.79,30170.2623,2025-04-19 11:59:59.999000+00:00,48264787.089856,261171
2025-04-19 12:00:00+00:00,1596.8,1612.29,1595.05,1607.28,39041.6232,2025-04-19 15:59:59.999000+00:00,62618736.365365,400999
2025-04-19 16:00:00+00:00,1607.28,1631.81,1598.5,1614.79,58737.7878,2025-04-19 19:59:59.999000+00:00,94901604.720522,555340
2025-04-19 20:00:00+00:00,1614.8,1622.37,1611.06,1613.27,20989.6354,2025-04-19 23:59:59.999000+00:00,33932637.823011,270765
2025-04-20 00:00:00+00:00,1613.26,1619.19,1608.0,1611.87,27425.144,2025-04-20 03:59:59.999000+00:00,44261740.581491,315825
2025-04-20 04:00:00+00:00,1611.87,1617.65,1586.6,1597.46,47330.5051,2025-04-20 07:59:59.999000+00:00,75807486.215211,266033
2025-04-20 08:00:00+00:00,1597.46,1597.61,1565.59,1572.62,86979.4597,2025-04-20 11:59:59.999000+00:00,137496353.315917,439477
2025-04-20 12:00:00+00:00,1572.61,1584.04,1571.1,1573.5,41804.6085,2025-04-20 15:59:59.999000+00:00,65915748.216957,367640
2025-04-20 16:00:00+00:00,1573.51,1587.97,1571.49,1586.17,28189.3136,2025-04-20 19:59:59.999000+00:00,44534853.318405,240518
