open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades
2024-10-28 00:00:00+00:00,2507.8,2722.3,2411.0,2457.73,2528794.7142,2024-11-03 23:59:59.999000+00:00,6494533272.236448,21041446
2024-11-04 00:00:00+00:00,2457.73,3248.52,2357.59,3183.21,4332044.1216,2024-11-10 23:59:59.999000+00:00,12254283825.526213,30927341
2024-11-11 00:00:00+00:00,3183.2,3442.5,3014.5,3076.0,4891858.4823,2024-11-17 23:59:59.999000+00:00,15651514800.397694,47864831
2024-11-18 00:00:00+00:00,3075.99,3497.51,3029.41,3361.2,4422697.3945,2024-11-24 23:59:59.999000+00:00,14359951159.279036,46122118
2024-11-25 00:00:00+00:00,3361.21,3746.8,3252.0,3707.61,4295514.8505,2024-12-01 23:59:59.999000+00:00,15145348057.627445,41481958
2024-12-02 00:00:00+00:00,3707.61,4087.73,3500.0,4004.15,4669905.3912,2024-12-08 23:59:59.999000+00:00,17726491167.830585,41015951
2024-12-09 00:00:00+00:00,4004.15,4006.17,3509.0,3959.09,3822903.4975,2024-12-15 23:59:59.999000+00:00,14508040452.656614,44163318
2024-12-16 00:00:00+00:00,3959.09,4107.8,3101.9,3281.83,5094815.4058,2024-12-22 23:59:59.999000+00:00,18269374045.52081,39242485
2024-12-23 00:00:00+00:00,3281.83,3547.95,3216.97,3356.48,2008743.4021,2024-12-29 23:59:59.999000+00:00,6800837859.46738,17222860
2024-12-30 00:00:00+00:00,3356.48,3675.25,3305.0,3635.99,1971470.8374,2025-01-05 23:59:59.999000+00:00,6822460575.039922,13600604
2025-01-06 00:00:00+00:00,3636.0,3744.83,3158.0,3267.3,2728455.8925,2025-01-12 23:59:59.999000+00:00,9209928045.907148,19304463
2025-01-13 00:00:00+00:00,3267.3,3525.72,2920.0,3215.12,4650735.5624,2025-01-19 23:59:59.999000+00:00,15205766897.580929,26865610
2025-01-20 00:00:00+00:00,3215.2,3453.69,3142.78,3232.61,3594143.0907,2025-01-26 23:59:59.999000+00:00,11857347989.506151,22000631
2025-01-27 00:00:00+00:00,3232.61,3437.31,2750.71,2869.68,3917894.0487,2025-02-02 23:59:59.999000+00:00,12298672037.760267,26191788
2025-02-03 00:00:00+00:00,2869.68,2921.0,2125.01,2627.18,6935945.7161,2025-02-09 23:59:59.999000+00:00,18570233463.346035,30080201
2025-02-10 00:00:00+00:00,2627.18,2795.45,2546.92,2661.41,2786533.3434,2025-02-16 23:59:59.999000+00:00,7434452424.128744,18690482
2025-02-17 00:00:00+00:00,2661.41,2857.34,2605.44,2819.69,3853924.8175,2025-02-23 23:59:59.999000+00:00,10527281955.207413,21517690
2025-02-24 00:00:00+00:00,2819.7,2839.95,2076.26,2518.11,6704218.924,2025-03-02 23:59:59.999000+00:00,15867061335.796768,34415210
2025-03-03 00:00:00+00:00,2518.12,2523.56,1989.66,2020.41,5364278.6674,2025-03-09 23:59:59.999000+00:00,11684745412.530464,26974335
2025-03-10 00:00:00+00:00,2020.43,2152.4,1754.28,1887.0,4688568.5488,2025-03-16 23:59:59.999000+00:00,8968293090.227163,20052703
2025-03-17 00:00:00+00:00,1887.01,2069.9,1872.31,2005.99,2463197.0745,2025-03-23 23:59:59.999000+00:00,4853717930.178928,10893128
2025-03-24 00:00:00+00:00,2005.99,2104.11,1767.69,1807.74,2960069.0978,2025-03-30 23:59:59.999000+00:00,5815598225.19042,11589219
2025-03-31 00:00:00+00:00,1807.74,1957.0,1537.5,1580.76,3964057.6385,2025-04-06 23:59:59.999000+00:00,7094162396.628328,17173487
2025-04-07 00:00:00+00:00,1580.77,1689.0,1385.05,1597.76,7601517.2827,2025-04-13 23:59:59.999000+00:00,11742052640.040869,24146305
2025-04-14 00:00:00+00:00,1597.76,1691.5,1538.07,1587.36,2882924.9212,2025-04-20 23:59:59.999000+00:00,4633183231.123708,14341081
2025-04-21 00:00:00+00:00,1587.36,1857.47,1537.26,1791.29,4456545.8725,2025-04-27 23:59:59.999000+00:00,7712990841.023184,20500943
2025-04-28 00:00:00+00:00,1791.29,1873.17,1731.7,1808.86,2941122.6775,2025-05-04 23:59:59.999000+00:00,5335733332.269067,15082024
2025-05-05 00:00:00+00:00,1808.86,2608.13,1752.0,2514.57,6134223.597,2025-05-11 23:59:59.999000+00:00,13476545428.782907,28407994
2025-05-12 00:00:00+00:00,2514.58,2738.5,2323.21,2497.78,5609427.8904,2025-05-18 23:59:59.999000+00:00,14292897536.324394,28272064
2025-05-19 00:00:00+00:00,2497.78,2734.23,2348.38,2551.22,5076059.3723,2025-05-25 23:59:59.999000+00:00,12935524012.843035,29436180
2025-05-26 00:00:00+00:00,2551.22,2788.0,2468.56,2539.21,4022669.1595,2025-06-01 23:59:59.999000+00:00,10506733266.467949,23434121
2025-06-02 00:00:00+00:00,2539.2,2679.88,2381.49,2509.83,3344811.759,2025-06-08 23:59:59.999000+00:00,8504029604.299519,19508550
2025-06-09 00:00:00+00:00,2509.84,2879.22,2436.98,2547.61,5090252.9755,2025-06-15 23:59:59.999000+00:00,13499020284.671986,27115992
2025-06-16 00:00:00+00:00,2547.62,2680.34,2111.89,2227.7,4122506.1539,2025-06-22 23:59:59.999000+00:00,10085266245.111221,23567337
2025-06-23 00:00:00+00:00,2227.7,2525.0,2188.0,2500.09,2961524.7848,2025-06-29 23:59:59.999000+00:00,7111412129.886653,17705349
2025-06-30 00:00:00+00:00,2500.09,2635.5,2373.0,2570.35,2819702.2414,2025-07-06 23:59:59.999000+00:00,7105521346.542503,13804112
2025-07-07 00:00:00+00:00,2570.35,3040.15,2512.0,2972.03,3937696.2647,2025-07-13 23:59:59.999000+00:00,11110426793.71006,19021262
2025-07-14 00:00:00+00:00,2972.03,3824.56,2932.46,3756.69,6187124.6691,2025-07-20 23:59:59.999000+00:00,20822649412.4534,29008709
2025-07-21 00:00:00+00:00,3756.69,3879.82,3502.85,3872.1,4861139.2263,2025-07-27 23:59:59.999000+00:00,18007584625.93094,24229381
2025-07-28 00:00:00+00:00,3872.11,3941.0,3354.28,3496.74,3821131.0731,2025-08-03 23:59:59.999000+00:00,14115448195.529034,23586922
2025-08-04 00:00:00+00:00,3496.75,4332.6,3490.73,4250.57,3859485.7789,2025-08-10 23:59:59.999000+00:00,15036323980.325964,24872897
2025-08-11 00:00:00+00:00,4250.58,4788.0,4166.77,4472.33,5480879.8797,2025-08-17 23:59:59.999000+00:00,24752460272.90258,32431501
2025-08-18 00:00:00+00:00,4472.34,4956.78,4060.0,4780.15,5387659.71698,2025-08-24 23:59:59.999000+00:00,24027901599.575443,32505804
2025-08-25 00:00:00+00:00,4780.15,4797.97,4257.2,4391.83,4346549.4528,2025-08-31 23:59:59.999000+00:00,19537625509.157017,27808413
2025-09-01 00:00:00+00:00,4391.83,4491.84,4210.61,4306.19,2982279.2676,2025-09-07 23:59:59.999000+00:00,12999840326.346476,23665330
2025-09-08 00:00:00+00:00,4306.19,4769.36,4276.76,4604.49,2909677.3399,2025-09-14 23:59:59.999000+00:00,12996774179.429417,21757820
2025-09-15 00:00:00+00:00,4604.48,4670.28,4412.0,4444.97,2084983.7991,2025-09-21 23:59:59.999000+00:00,9426344058.271599,18133935
2025-09-22 00:00:00+00:00,4444.98,4455.76,3815.0,4142.16,3296200.6113,2025-09-28 23:59:59.999000+00:00,13425401508.7257,28231602
2025-09-29 00:00:00+00:00,4142.16,4618.17,4082.25,4514.32,2997297.5318,2025-10-05 23:59:59.999000+00:00,13079873063.764511,27503698
2025-10-06 00:00:00+00:00,4514.32,4755.0,3435.0,4152.29,5107933.9309,2025-10-12 23:59:59.999000+00:00,21266219958.694473,50334642
2025-10-13 00:00:00+00:00,4152.29,4292.0,3674.5,3982.58,4345072.9585,2025-10-19 23:59:59.999000+00:00,17308887152.735977,51873730
2025-10-20 00:00:00+00:00,3982.58,4178.78,3710.0,4158.46,3081488.9408,2025-10-26 23:59:59.999000+00:00,12114831178.55857,32876451
2025-10-27 00:00:00+00:00,4158.46,4253.72,3680.0,3906.58,2825722.9881,2025-11-02 23:59:59.999000+00:00,11189596554.552572,31896599
2025-11-03 00:00:00+00:00,3906.58,3914.29,3057.0,3583.46,5260194.5621,2025-11-09 23:59:59.999000+00:00,18031658960.787437,46378043
2025-11-10 00:00:00+00:00,3583.46,3658.98,3004.0,3095.29,4560190.5842,2025-11-16 23:59:59.999000+00:00,15266318483.522999,44242635
2025-11-17 00:00:00+00:00,3095.29,3223.38,2623.57,2802.16,5034566.9119,2025-11-23 23:59:59.999000+00:00,14701146536.86877,46935228
2025-11-24 00:00:00+00:00,2802.16,3099.0,2763.0,2991.26,2529724.5125,2025-11-30 23:59:59.999000+00:00,7470400884.229423,24463710
2025-12-01 00:00:00+00:00,2991.25,3240.35,2716.04,3059.85,3494312.3852,2025-12-07 23:59:59.999000+00:00,10483666481.271458,38032328
2025-12-08 00:00:00+00:00,3059.86,3447.44,3024.44,3063.5,2951590.4138,2025-12-14 23:59:59.999000+00:00,9465763528.18214,39057855
2025-12-15 00:00:00+00:00,3063.49,3177.5,2775.19,3002.02,2777418.4113,2025-12-21 23:59:59.999000+00:00,8173592223.491326,39194451
2025-12-22 00:00:00+00:00,3002.03,3077.39,2888.7,2950.91,1609371.7017,2025-12-28 23:59:59.999000+00:00,4765998176.864666,22205755
2025-12-29 00:00:00+00:00,2950.91,3167.22,2910.25,3144.7,1828233.119,2026-01-04 23:59:59.999000+00:00,5528709948.586944,22757299
2026-01-05 00:00:00+00:00,3144.71,3308.86,3054.65,3123.45,1966226.1958,2026-01-11 23:59:59.999000+00:00,6229377762.677482,27119893
2026-01-12 00:00:00+00:00,3123.46,3402.89,3065.55,3284.03,2170190.7821,2026-01-18 23:59:59.999000+00:00,7103373488.998495,26283635
2026-01-19 00:00:00+00:00,3284.04,3284.58,2787.0,2816.89,2620852.7895,2026-01-25 23:59:59.999000+00:00,7889084514.238224,35697613
2026-01-26 00:00:00+00:00,2816.9,3045.78,2222.0,2270.15,4754809.2738,2026-02-01 23:59:59.999000+00:00,12651581564.829576,54058211
2026-02-02 00:00:00+00:00,2270.16,2396.62,1747.8,2089.74,9514429.9807,2026-02-08 23:59:59.999000+00:00,19940538604.463352,72053189
2026-02-09 00:00:00+00:00,2089.73,2147.73,1897.24,1966.58,3638028.3128,2026-02-15 23:59:59.999000+00:00,7322491372.730764,36485069
2026-02-16 00:00:00+00:00,1966.59,2039.05,1907.0,1957.82,2172244.0174,2026-02-22 23:59:59.999000+00:00,4276414903.6176887,27027576
2026-02-23 00:00:00+00:00,1957.82,2148.39,1800.0,1939.71,3527751.3736,2026-03-01 23:59:59.999000+00:00,6874637913.176432,47474672
2026-03-02 00:00:00+00:00,1939.71,2199.0,1916.14,1937.1,3243786.1647,2026-03-08 23:59:59.999000+00:00,6567802633.257041,45611580
2026-03-09 00:00:00+00:00,1937.11,2209.03,1929.65,2108.59,2568639.6236,2026-03-15 23:59:59.999000+00:00,5298499816.820596,29407293
