open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades
2025-01-25 00:00:00+00:00,253.36,253.71,248.08,252.74,779460.056,2025-01-25 03:59:59.999000+00:00,195437795.63478,513521
2025-01-25 04:00:00+00:00,252.73,252.74,246.49,247.28,654188.153,2025-01-25 07:59:59.999000+00:00,162612708.83244,452531
2025-01-25 08:00:00+00:00,247.27,250.78,246.33,249.97,558270.81,2025-01-25 11:59:59.999000+00:00,138733762.49064,416199
2025-01-25 12:00:00+00:00,249.97,254.7,248.25,253.68,540860.567,2025-01-25 15:59:59.999000+00:00,135834732.9156,418430
2025-01-25 16:00:00+00:00,253.68,260.78,253.08,258.5,770950.307,2025-01-25 19:59:59.999000+00:00,198106298.70262,593183
2025-01-25 20:00:00+00:00,258.49,259.75,255.59,256.41,400259.408,2025-01-25 23:59:59.999000+00:00,103326719.64295,373628
2025-01-26 00:00:00+00:00,256.4,259.96,253.58,258.42,495989.214,2025-01-26 03:59:59.999000+00:00,127160630.20053,390163
2025-01-26 04:00:00+00:00,258.43,260.16,257.36,258.95,329320.155,2025-01-26 07:59:59.999000+00:00,85207452.22756,290258
2025-01-26 08:00:00+00:00,258.95,258.95,252.79,255.59,398760.583,2025-01-26 11:59:59.999000+00:00,101766442.90757,337819
2025-01-26 12:00:00+00:00,255.58,257.55,253.32,254.58,410981.141,2025-01-26 15:59:59.999000+00:00,104932077.23808,392806
2025-01-26 16:00:00+00:00,254.59,258.0,253.83,256.28,292138.02,2025-01-26 19:59:59.999000+00:00,74826440.39976,253602
2025-01-26 20:00:00+00:00,256.29,256.63,240.32,240.5,1100826.411,2025-01-26 23:59:59.999000+00:00,272595847.41149,675150
2025-01-27 00:00:00+00:00,240.49,242.68,232.88,235.8,1695886.273,2025-01-27 03:59:59.999000+00:00,401869917.17435,1266843
2025-01-27 04:00:00+00:00,235.81,235.81,221.71,227.53,1931884.113,2025-01-27 07:59:59.999000+00:00,441486527.8946,1334027
2025-01-27 08:00:00+00:00,227.52,227.99,220.89,225.85,1123592.728,2025-01-27 11:59:59.999000+00:00,252997920.01793,891488
2025-01-27 12:00:00+00:00,225.84,237.67,223.71,233.66,1670740.655,2025-01-27 15:59:59.999000+00:00,388763137.90929,1522613
2025-01-27 16:00:00+00:00,233.67,235.9,223.92,226.53,1799482.605,2025-01-27 19:59:59.999000+00:00,410467924.01722,1047154
2025-01-27 20:00:00+00:00,226.54,237.9,226.48,234.89,695034.468,2025-01-27 23:59:59.999000+00:00,162441529.4306,637782
2025-01-28 00:00:00+00:00,234.9,237.8,233.06,236.69,493190.108,2025-01-28 03:59:59.999000+00:00,116236134.0877,482000
2025-01-28 04:00:00+00:00,236.68,244.0,236.66,238.74,703484.208,2025-01-28 07:59:59.999000+00:00,169253918.20454,507944
2025-01-28 08:00:00+00:00,238.74,239.72,235.32,238.25,396489.689,2025-01-28 11:59:59.999000+00:00,94330273.14038,366994
2025-01-28 12:00:00+00:00,238.25,240.23,233.75,237.49,645380.633,2025-01-28 15:59:59.999000+00:00,152953138.39785,742084
2025-01-28 16:00:00+00:00,237.49,237.78,230.3,232.19,574850.598,2025-01-28 19:59:59.999000+00:00,134444365.65912,672363
2025-01-28 20:00:00+00:00,232.2,232.6,225.01,227.06,670054.851,2025-01-28 23:59:59.999000+00:00,152466724.57461,511587
2025-01-29 00:00:00+00:00,227.06,232.0,226.79,231.2,344250.45,2025-01-29 03:59:59.999000+00:00,79048856.98802,380209
2025-01-29 04:00:00+00:00,231.2,234.78,229.83,234.41,301325.233,2025-01-29 07:59:59.999000+00:00,69960929.47967,277051
2025-01-29 08:00:00+00:00,234.42,235.9,230.14,231.99,299006.613,2025-01-29 11:59:59.999000+00:00,69549170.28094,314404
2025-01-29 12:00:00+00:00,231.98,232.03,226.0,228.4,604067.515,2025-01-29 15:59:59.999000+00:00,137855195.49112,523599
2025-01-29 16:00:00+00:00,228.41,236.12,222.63,231.68,1359642.651,2025-01-29 19:59:59.999000+00:00,311915136.61629,1034174
2025-01-29 20:00:00+00:00,231.68,238.49,227.61,228.16,935901.376,2025-01-29 23:59:59.999000+00:00,218650604.28133,979633
2025-01-30 00:00:00+00:00,228.16,241.01,226.84,240.24,733229.267,2025-01-30 03:59:59.999000+00:00,171971315.88218,571619
2025-01-30 04:00:00+00:00,240.25,242.13,237.2,238.9,648069.727,2025-01-30 07:59:59.999000+00:00,155654025.91677,383436
2025-01-30 08:00:00+00:00,238.9,241.94,238.01,241.77,383272.852,2025-01-30 11:59:59.999000+00:00,92135944.633,273877
2025-01-30 12:00:00+00:00,241.77,244.7,239.11,241.09,712173.922,2025-01-30 15:59:59.999000+00:00,172041112.0081,567380
2025-01-30 16:00:00+00:00,241.08,243.42,238.72,241.13,486005.19,2025-01-30 19:59:59.999000+00:00,117090688.85447,405761
2025-01-30 20:00:00+00:00,241.14,242.2,238.3,238.31,378515.015,2025-01-30 23:59:59.999000+00:00,90873656.40878,266809
2025-01-31 00:00:00+00:00,238.3,239.19,235.13,235.95,417851.749,2025-01-31 03:59:59.999000+00:00,99099203.4911,295261
2025-01-31 04:00:00+00:00,235.95,238.41,234.92,235.73,240051.315,2025-01-31 07:59:59.999000+00:00,56843274.10627,191013
2025-01-31 08:00:00+00:00,235.73,239.05,234.19,238.76,465802.41,2025-01-31 11:59:59.999000+00:00,109974754.85814,257227
2025-01-31 12:00:00+00:00,238.77,241.82,236.05,240.09,703507.609,2025-01-31 15:59:59.999000+00:00,168421797.86906,505120
2025-01-31 16:00:00+00:00,240.1,240.18,230.17,230.52,711126.27,2025-01-31 19:59:59.999000+00:00,166895852.51588,537751
2025-01-31 20:00:00+00:00,230.51,231.86,228.24,231.77,403826.214,2025-01-31 23:59:59.999000+00:00,92836807.80698,296463
2025-02-01 00:00:00+00:00,231.77,236.46,230.61,231.46,449454.296,2025-02-01 03:59:59.999000+00:00,104525028.00245,303318
2025-02-01 04:00:00+00:00,231.47,233.08,230.0,230.68,177240.936,2025-02-01 07:59:59.999000+00:00,41040835.35308,168679
2025-02-01 08:00:00+00:00,230.67,230.93,226.29,228.11,417385.941,2025-02-01 11:59:59.999000+00:00,95214841.57238,287899
2025-02-01 12:00:00+00:00,228.1,229.53,224.83,226.38,481443.38,2025-02-01 15:59:59.999000+00:00,109355996.6174,318000
2025-02-01 16:00:00+00:00,226.38,227.66,220.86,221.75,383407.867,2025-02-01 19:59:59.999000+00:00,86104622.96087,359425
2025-02-01 20:00:00+00:00,221.76,221.76,212.74,213.03,940816.23,2025-02-01 23:59:59.999000+00:00,203943144.47875,535344
2025-02-02 00:00:00+00:00,213.03,218.9,206.83,207.11,981358.929,2025-02-02 03:59:59.999000+00:00,209144570.74814,527774
2025-02-02 04:00:00+00:00,207.11,214.08,206.74,211.78,762187.957,2025-02-02 07:59:59.999000+00:00,160799178.92166,394679
2025-02-02 08:00:00+00:00,211.77,215.79,207.71,208.68,632307.734,2025-02-02 11:59:59.999000+00:00,134114030.30533,438669
2025-02-02 12:00:00+00:00,208.67,214.19,208.24,212.07,625738.954,2025-02-02 15:59:59.999000+00:00,132201835.49095,562966
2025-02-02 16:00:00+00:00,212.06,212.13,195.0,203.54,2317261.692,2025-02-02 19:59:59.999000+00:00,469595652.82478,1903673
2025-02-02 20:00:00+00:00,203.53,206.78,192.31,203.51,1936645.067,2025-02-02 23:59:59.999000+00:00,390488557.44952,1479855
2025-02-03 00:00:00+00:00,203.52,203.89,175.89,197.92,5016897.629,2025-02-03 03:59:59.999000+00:00,956909604.25415,3836727
2025-02-03 04:00:00+00:00,197.92,199.97,189.27,199.09,1445560.263,2025-02-03 07:59:59.999000+00:00,281805386.56544,1449806
2025-02-03 08:00:00+00:00,199.09,202.15,193.38,198.74,1367106.371,2025-02-03 11:59:59.999000+00:00,270395538.86477,1044301
2025-02-03 12:00:00+00:00,198.74,210.0,189.9,207.02,2581912.425,2025-02-03 15:59:59.999000+00:00,516183543.18438,1798736
2025-02-03 16:00:00+00:00,207.01,215.27,203.61,215.2,1317827.5,2025-02-03 19:59:59.999000+00:00,275468892.59481,1150830
2025-02-03 20:00:00+00:00,215.19,218.7,209.89,216.28,1107666.077,2025-02-03 23:59:59.999000+00:00,237559137.57389,836476
2025-02-04 00:00:00+00:00,216.27,219.97,213.89,215.48,652129.033,2025-02-04 03:59:59.999000+00:00,141396041.92493,524212
2025-02-04 04:00:00+00:00,215.48,216.08,201.87,204.23,1393539.966,2025-02-04 07:59:59.999000+00:00,288532211.84827,949896
2025-02-04 08:00:00+00:00,204.22,210.8,202.43,207.67,751118.204,2025-02-04 11:59:59.999000+00:00,154942198.43093,548066
2025-02-04 12:00:00+00:00,207.67,216.74,207.67,215.65,1074095.205,2025-02-04 15:59:59.999000+00:00,228326034.57172,918434
2025-02-04 16:00:00+00:00,215.65,218.35,208.27,208.29,991416.188,2025-02-04 19:59:59.999000+00:00,212795042.9547,751711
2025-02-04 20:00:00+00:00,208.29,210.49,202.52,206.64,1161895.791,2025-02-04 23:59:59.999000+00:00,239065015.73447,1119502
2025-02-05 00:00:00+00:00,206.64,209.39,205.11,207.38,483143.034,2025-02-05 03:59:59.999000+00:00,100049768.59671,487008
2025-02-05 04:00:00+00:00,207.38,208.32,203.54,205.07,404922.448,2025-02-05 07:59:59.999000+00:00,83121995.00032,367297
2025-02-05 08:00:00+00:00,205.06,206.94,202.92,206.33,377347.799,2025-02-05 11:59:59.999000+00:00,77338715.14512,319080
2025-02-05 12:00:00+00:00,206.32,207.62,201.42,201.77,569999.384,2025-02-05 15:59:59.999000+00:00,116833476.10702,526258
2025-02-05 16:00:00+00:00,201.76,202.12,196.42,199.56,899147.828,2025-02-05 19:59:59.999000+00:00,178949929.52236,750855
2025-02-05 20:00:00+00:00,199.56,200.67,195.14,196.12,420241.544,2025-02-05 23:59:59.999000+00:00,83130801.30339,401190
2025-02-06 00:00:00+00:00,196.12,201.27,195.93,200.71,353973.639,2025-02-06 03:59:59.999000+00:00,70406610.63202,372644
2025-02-06 04:00:00+00:00,200.71,203.98,200.27,202.0,624228.001,2025-02-06 07:59:59.999000+00:00,126469586.75592,271744
2025-02-06 08:00:00+00:00,202.0,202.93,198.66,200.26,309073.484,2025-02-06 11:59:59.999000+00:00,62235855.18653,295268
2025-02-06 12:00:00+00:00,200.27,200.65,190.52,191.23,751294.293,2025-02-06 15:59:59.999000+00:00,147174157.1509,672135
2025-02-06 16:00:00+00:00,191.23,192.95,188.36,189.9,790564.327,2025-02-06 19:59:59.999000+00:00,150545082.17482,634353
2025-02-06 20:00:00+00:00,189.91,194.66,187.39,189.54,615633.403,2025-02-06 23:59:59.999000+00:00,117579935.32226,462403
2025-02-07 00:00:00+00:00,189.53,195.87,189.18,193.31,654145.617,2025-02-07 03:59:59.999000+00:00,125982095.35492,485559
2025-02-07 04:00:00+00:00,193.3,195.36,189.02,192.54,418918.367,2025-02-07 07:59:59.999000+00:00,80571228.70925,350524
2025-02-07 08:00:00+00:00,192.54,198.66,191.69,198.47,465203.274,2025-02-07 11:59:59.999000+00:00,91203369.60865,332702
2025-02-07 12:00:00+00:00,198.47,203.42,195.84,198.07,1340794.299,2025-02-07 15:59:59.999000+00:00,267302918.02095,886960
2025-02-07 16:00:00+00:00,198.08,199.15,194.62,195.44,534240.034,2025-02-07 19:59:59.999000+00:00,105174454.15489,527404
2025-02-07 20:00:00+00:00,195.44,195.64,188.12,191.99,512295.182,2025-02-07 23:59:59.999000+00:00,97759657.97693,456424
2025-02-08 00:00:00+00:00,192.0,194.34,191.38,192.98,329062.388,2025-02-08 03:59:59.999000+00:00,63475956.9179,295096
2025-02-08 04:00:00+00:00,192.98,193.34,189.81,192.79,309755.504,2025-02-08 07:59:59.999000+00:00,59283200.58013,233349
2025-02-08 08:00:00+00:00,192.79,194.99,191.65,194.39,273834.177,2025-02-08 11:59:59.999000+00:00,52969819.40505,238596
2025-02-08 12:00:00+00:00,194.39,196.45,192.74,193.41,365749.78,2025-02-08 15:59:59.999000+00:00,71113544.09724,337450
2025-02-08 16:00:00+00:00,193.42,198.4,193.2,196.9,407289.949,2025-02-08 19:59:59.999000+00:00,79749388.74591,338910
2025-02-08 20:00:00+00:00,196.89,200.88,196.74,199.32,281904.954,2025-02-08 23:59:59.999000+00:00,56025714.69058,213527
2025-02-09 00:00:00+00:00,199.32,207.0,198.52,206.95,503666.491,2025-02-09 03:59:59.999000+00:00,101891541.75934,369508
2025-02-09 04:00:00+00:00,206.95,207.37,203.8,203.96,447511.437,2025-02-09 07:59:59.999000+00:00,91848365.65586,320050
2025-02-09 08:00:00+00:00,203.96,204.58,201.22,201.44,395010.634,2025-02-09 11:59:59.999000+00:00,80008870.28437,221750
2025-02-09 12:00:00+00:00,201.44,203.05,196.44,200.7,586084.557,2025-02-09 15:59:59.999000+00:00,117016671.48333,397794
2025-02-09 16:00:00+00:00,200.7,202.24,197.81,199.08,269886.794,2025-02-09 19:59:59.999000+00:00,54125522.52327,273561
2025-02-09 20:00:00+00:00,199.07,203.0,193.53,200.47,676978.547,2025-02-09 23:59:59.999000+00:00,133433841.39045,519245
2025-02-10 00:00:00+00:00,200.47,205.1,195.85,201.97,950196.099,2025-02-10 03:59:59.999000+00:00,190593220.5682,732857
2025-02-10 04:00:00+00:00,201.97,204.6,199.95,202.77,686800.0,2025-02-10 07:59:59.999000+00:00,139068883.58578,395936
2025-02-10 08:00:00+00:00,202.77,205.97,202.56,204.5,598303.096,2025-02-10 11:59:59.999000+00:00,122353039.20992,368298
2025-02-10 12:00:00+00:00,204.5,209.05,201.48,203.07,938392.157,2025-02-10 15:59:59.999000+00:00,192601120.79425,622018
2025-02-10 16:00:00+00:00,203.07,204.41,201.03,201.37,504649.566,2025-02-10 19:59:59.999000+00:00,102480631.76013,303285
2025-02-10 20:00:00+00:00,201.36,203.0,199.27,200.47,362499.63,2025-02-10 23:59:59.999000+00:00,72824309.09545,215362
2025-02-11 00:00:00+00:00,200.47,204.66,199.94,201.11,738179.626,2025-02-11 03:59:59.999000+00:00,149206830.23277,343617
2025-02-11 04:00:00+00:00,201.11,206.18,201.04,204.39,977810.063,2025-02-11 07:59:59.999000+00:00,199502809.95473,387761
2025-02-11 08:00:00+00:00,204.39,205.95,201.2,203.4,683735.412,2025-02-11 11:59:59.999000+00:00,139253956.39153,348837
2025-02-11 12:00:00+00:00,203.39,203.4,197.8,199.47,729499.57,2025-02-11 15:59:59.999000+00:00,145971524.81133,506187
2025-02-11 16:00:00+00:00,199.47,200.12,195.12,195.65,410134.514,2025-02-11 19:59:59.999000+00:00,80977298.90485,394740
2025-02-11 20:00:00+00:00,195.65,199.49,195.52,197.96,390879.15,2025-02-11 23:59:59.999000+00:00,77270313.40235,308393
2025-02-12 00:00:00+00:00,197.95,198.56,193.85,194.33,354024.061,2025-02-12 03:59:59.999000+00:00,69458313.9053,328605
2025-02-12 04:00:00+00:00,194.33,196.24,193.13,195.19,301343.646,2025-02-12 07:59:59.999000+00:00,58692035.43573,296895
2025-02-12 08:00:00+00:00,195.2,198.01,195.09,197.37,278926.39,2025-02-12 11:59:59.999000+00:00,54787301.7171,253934
2025-02-12 12:00:00+00:00,197.36,198.55,188.48,192.0,1549087.937,2025-02-12 15:59:59.999000+00:00,297751697.10273,983442
2025-02-12 16:00:00+00:00,192.01,196.66,189.34,193.7,880298.936,2025-02-12 19:59:59.999000+00:00,170469014.59583,584685
2025-02-12 20:00:00+00:00,193.71,198.48,193.02,196.78,534852.351,2025-02-12 23:59:59.999000+00:00,104917674.9306,360364
2025-02-13 00:00:00+00:00,196.78,198.19,194.96,198.19,382446.094,2025-02-13 03:59:59.999000+00:00,75202225.01608,293829
2025-02-13 04:00:00+00:00,198.19,198.47,192.75,193.07,331597.03,2025-02-13 07:59:59.999000+00:00,64655012.37741,299254
2025-02-13 08:00:00+00:00,193.07,193.52,191.1,191.91,349096.993,2025-02-13 11:59:59.999000+00:00,67228894.90476,281488
2025-02-13 12:00:00+00:00,191.91,193.12,188.78,191.94,678383.089,2025-02-13 15:59:59.999000+00:00,129527643.45974,519051
2025-02-13 16:00:00+00:00,191.93,194.6,190.02,192.68,426547.364,2025-02-13 19:59:59.999000+00:00,81843771.50493,367647
2025-02-13 20:00:00+00:00,192.68,195.45,192.57,194.25,259701.306,2025-02-13 23:59:59.999000+00:00,50517529.90912,188807
2025-02-14 00:00:00+00:00,194.24,197.35,194.11,197.0,285494.125,2025-02-14 03:59:59.999000+00:00,55889399.58812,205725
2025-02-14 04:00:00+00:00,197.0,197.37,194.72,196.59,218751.651,2025-02-14 07:59:59.999000+00:00,42870468.57274,154135
2025-02-14 08:00:00+00:00,196.59,201.4,196.35,199.59,733906.766,2025-02-14 11:59:59.999000+00:00,146270694.4099,330864
2025-02-14 12:00:00+00:00,199.59,202.12,196.45,200.86,689105.007,2025-02-14 15:59:59.999000+00:00,137062939.57508,442907
2025-02-14 16:00:00+00:00,200.85,205.34,198.84,201.56,932944.276,2025-02-14 19:59:59.999000+00:00,189260159.26336,505692
2025-02-14 20:00:00+00:00,201.56,202.24,198.09,199.39,867484.238,2025-02-14 23:59:59.999000+00:00,173639592.03124,408409
2025-02-15 00:00:00+00:00,199.4,200.27,196.76,198.36,414076.402,2025-02-15 03:59:59.999000+00:00,82200404.83955,260984
2025-02-15 04:00:00+00:00,198.36,198.87,195.25,195.9,218487.323,2025-02-15 07:59:59.999000+00:00,43013345.51234,180129
2025-02-15 08:00:00+00:00,195.9,196.74,193.89,194.85,390328.096,2025-02-15 11:59:59.999000+00:00,76111459.77406,239344
2025-02-15 12:00:00+00:00,194.85,196.06,193.26,194.66,286063.639,2025-02-15 15:59:59.999000+00:00,55694975.24633,245904
2025-02-15 16:00:00+00:00,194.66,195.1,193.32,194.17,158861.554,2025-02-15 19:59:59.999000+00:00,30880383.4896,170686
2025-02-15 20:00:00+00:00,194.18,195.03,192.61,194.48,165483.385,2025-02-15 23:59:59.999000+00:00,32079709.97378,134294
2025-02-16 00:00:00+00:00,194.47,195.51,193.05,194.73,235252.677,2025-02-16 03:59:59.999000+00:00,45712123.51467,158565
2025-02-16 04:00:00+00:00,194.72,196.24,192.34,192.89,215253.651,2025-02-16 07:59:59.999000+00:00,41804132.11647,154314
2025-02-16 08:00:00+00:00,192.9,194.0,192.21,193.73,165937.55,2025-02-16 11:59:59.999000+00:00,32064588.99271,151095
2025-02-16 12:00:00+00:00,193.72,193.78,189.23,190.32,597166.256,2025-02-16 15:59:59.999000+00:00,113886411.03976,279237
2025-02-16 16:00:00+00:00,190.32,191.27,187.64,189.23,472254.804,2025-02-16 19:59:59.999000+00:00,89361123.17569,267169
2025-02-16 20:00:00+00:00,189.22,189.92,186.3,188.27,323515.924,2025-02-16 23:59:59.999000+00:00,60876468.83309,261606
2025-02-17 00:00:00+00:00,188.26,189.72,185.28,186.34,308179.291,2025-02-17 03:59:59.999000+00:00,57897127.63392,223989
2025-02-17 04:00:00+00:00,186.33,186.49,180.77,181.35,907107.253,2025-02-17 07:59:59.999000+00:00,166127399.17862,517380
2025-02-17 08:00:00+00:00,181.36,185.5,180.12,184.25,666016.011,2025-02-17 11:59:59.999000+00:00,122215088.88522,340497
2025-02-17 12:00:00+00:00,184.25,186.94,179.84,180.36,811889.169,2025-02-17 15:59:59.999000+00:00,149008577.66108,415470
2025-02-17 16:00:00+00:00,180.37,181.41,174.63,177.09,1137362.38,2025-02-17 19:59:59.999000+00:00,202108449.313,585744
2025-02-17 20:00:00+00:00,177.1,181.3,177.01,177.53,457019.626,2025-02-17 23:59:59.999000+00:00,81914547.9104,252929
2025-02-18 00:00:00+00:00,177.53,179.09,175.46,177.98,424751.039,2025-02-18 03:59:59.999000+00:00,75397927.11475,317505
2025-02-18 04:00:00+00:00,177.98,178.01,163.93,165.72,1970470.559,2025-02-18 07:59:59.999000+00:00,332957282.39645,1023757
2025-02-18 08:00:00+00:00,165.73,170.92,163.17,168.72,1242682.479,2025-02-18 11:59:59.999000+00:00,207809592.77651,653945
2025-02-18 12:00:00+00:00,168.71,171.5,164.34,165.95,885722.243,2025-02-18 15:59:59.999000+00:00,148959923.75885,645461
2025-02-18 16:00:00+00:00,165.95,167.11,160.88,165.31,1151366.322,2025-02-18 19:59:59.999000+00:00,188640345.37949,739787
2025-02-18 20:00:00+00:00,165.31,169.78,163.93,169.32,644193.524,2025-02-18 23:59:59.999000+00:00,107753477.2639,369680
2025-02-19 00:00:00+00:00,169.32,170.86,166.66,167.48,554842.05,2025-02-19 03:59:59.999000+00:00,93719055.2104,345742
2025-02-19 04:00:00+00:00,167.48,169.84,163.75,168.95,584091.102,2025-02-19 07:59:59.999000+00:00,97533437.70031,322673
2025-02-19 08:00:00+00:00,168.96,174.3,168.42,173.92,651909.877,2025-02-19 11:59:59.999000+00:00,111766699.17323,368579
2025-02-19 12:00:00+00:00,173.92,174.13,168.14,169.74,669116.553,2025-02-19 15:59:59.999000+00:00,114515795.26457,462643
2025-02-19 16:00:00+00:00,169.74,173.44,168.15,168.7,517873.5,2025-02-19 19:59:59.999000+00:00,88352855.80972,393864
2025-02-19 20:00:00+00:00,168.7,169.96,166.41,168.93,500486.18,2025-02-19 23:59:59.999000+00:00,84224609.66135,291599
2025-02-20 00:00:00+00:00,168.94,172.89,167.66,172.44,466976.708,2025-02-20 03:59:59.999000+00:00,79469944.45011,371779
2025-02-20 04:00:00+00:00,172.43,174.96,170.86,171.77,406781.526,2025-02-20 07:59:59.999000+00:00,70194322.86892,258367
2025-02-20 08:00:00+00:00,171.77,175.15,170.92,173.99,511460.338,2025-02-20 11:59:59.999000+00:00,88568240.85741,279574
2025-02-20 12:00:00+00:00,173.99,176.65,171.21,171.61,756247.577,2025-02-20 15:59:59.999000+00:00,131597843.56569,460681
2025-02-20 16:00:00+00:00,171.62,175.46,171.22,174.98,400408.092,2025-02-20 19:59:59.999000+00:00,69451949.52641,315630
2025-02-20 20:00:00+00:00,174.97,176.54,173.17,176.0,396879.094,2025-02-20 23:59:59.999000+00:00,69246533.55468,234766
2025-02-21 00:00:00+00:00,176.0,176.47,173.0,173.28,329030.9,2025-02-21 03:59:59.999000+00:00,57350634.21105,244747
2025-02-21 04:00:00+00:00,173.27,176.8,173.27,175.86,449693.289,2025-02-21 07:59:59.999000+00:00,78663446.53791,235763
2025-02-21 08:00:00+00:00,175.86,180.28,175.83,177.21,679578.443,2025-02-21 11:59:59.999000+00:00,121146690.61969,396147
2025-02-21 12:00:00+00:00,177.2,180.52,170.56,173.17,1089040.987,2025-02-21 15:59:59.999000+00:00,192025115.33369,709197
2025-02-21 16:00:00+00:00,173.16,175.66,168.18,168.42,1109214.476,2025-02-21 19:59:59.999000+00:00,190840729.3211,660704
2025-02-21 20:00:00+00:00,168.42,169.97,167.15,168.94,447124.762,2025-02-21 23:59:59.999000+00:00,75409545.63199,299894
2025-02-22 00:00:00+00:00,168.94,172.76,168.07,170.35,496900.538,2025-02-22 03:59:59.999000+00:00,84879962.32254,243042
2025-02-22 04:00:00+00:00,170.35,173.14,170.09,171.74,293626.835,2025-02-22 07:59:59.999000+00:00,50404650.75511,160246
2025-02-22 08:00:00+00:00,171.74,174.14,171.36,173.56,363880.981,2025-02-22 11:59:59.999000+00:00,62816399.87288,202482
2025-02-22 12:00:00+00:00,173.56,174.6,172.66,174.23,280181.574,2025-02-22 15:59:59.999000+00:00,48629311.34332,210295
2025-02-22 16:00:00+00:00,174.23,174.68,172.3,172.64,291277.226,2025-02-22 19:59:59.999000+00:00,50476251.33825,223781
2025-02-22 20:00:00+00:00,172.63,173.62,171.89,172.07,160946.303,2025-02-22 23:59:59.999000+00:00,27776742.75692,131173
2025-02-23 00:00:00+00:00,172.07,172.3,170.19,170.61,250405.798,2025-02-23 03:59:59.999000+00:00,42829721.46055,161975
2025-02-23 04:00:00+00:00,170.61,173.07,169.95,172.85,209356.917,2025-02-23 07:59:59.999000+00:00,35835050.19431,144479
2025-02-23 08:00:00+00:00,172.85,172.91,169.36,169.59,179421.505,2025-02-23 11:59:59.999000+00:00,30690094.45033,131557
2025-02-23 12:00:00+00:00,169.6,169.92,166.6,166.76,417303.443,2025-02-23 15:59:59.999000+00:00,70379097.06334,247534
2025-02-23 16:00:00+00:00,166.76,168.72,166.75,167.71,244872.649,2025-02-23 19:59:59.999000+00:00,41075839.82166,157544
2025-02-23 20:00:00+00:00,167.71,168.86,166.42,167.94,186950.447,2025-02-23 23:59:59.999000+00:00,31326515.56586,144457
2025-02-24 00:00:00+00:00,167.94,169.69,160.56,161.01,792175.34,2025-02-24 03:59:59.999000+00:00,129824212.76705,464136
2025-02-24 04:00:00+00:00,161.02,161.75,156.88,160.99,1060356.882,2025-02-24 07:59:59.999000+00:00,169199425.44359,475308
2025-02-24 08:00:00+00:00,160.99,161.1,155.38,159.28,888129.314,2025-02-24 11:59:59.999000+00:00,140233342.98211,463185
2025-02-24 12:00:00+00:00,159.27,160.41,150.65,152.66,1587066.29,2025-02-24 15:59:59.999000+00:00,245713537.80764,850448
2025-02-24 16:00:00+00:00,152.67,155.15,147.86,150.12,1176702.704,2025-02-24 19:59:59.999000+00:00,179253614.49386,655848
2025-02-24 20:00:00+00:00,150.13,152.68,138.0,141.81,2492807.385,2025-02-24 23:59:59.999000+00:00,362468512.53653,1201042
2025-02-25 00:00:00+00:00,141.81,144.45,138.17,138.95,2532890.988,2025-02-25 03:59:59.999000+00:00,356685315.50704,1451018
2025-02-25 04:00:00+00:00,138.95,142.08,133.0,136.25,3145641.456,2025-02-25 07:59:59.999000+00:00,432617306.80406,1686234
2025-02-25 08:00:00+00:00,136.26,141.36,131.91,141.28,2158755.072,2025-02-25 11:59:59.999000+00:00,294927363.24249,1015275
2025-02-25 12:00:00+00:00,141.27,141.83,134.53,138.89,1761698.336,2025-02-25 15:59:59.999000+00:00,243476070.80369,883760
2025-02-25 16:00:00+00:00,138.89,145.57,137.96,145.43,1393019.038,2025-02-25 19:59:59.999000+00:00,198027110.94453,742277
2025-02-25 20:00:00+00:00,145.42,147.09,143.26,144.33,755005.255,2025-02-25 23:59:59.999000+00:00,109377843.39851,409868
2025-02-26 00:00:00+00:00,144.33,145.19,141.63,143.32,600468.922,2025-02-26 03:59:59.999000+00:00,85997688.50462,278607
2025-02-26 04:00:00+00:00,143.33,144.7,139.63,140.19,513975.694,2025-02-26 07:59:59.999000+00:00,72957792.24188,293061
2025-02-26 08:00:00+00:00,140.19,142.21,138.01,138.14,564388.728,2025-02-26 11:59:59.999000+00:00,79088578.08229,318562
2025-02-26 12:00:00+00:00,138.13,140.47,134.61,139.27,1175474.246,2025-02-26 15:59:59.999000+00:00,161530496.62437,673074
2025-02-26 16:00:00+00:00,139.27,139.79,130.65,131.93,1496871.335,2025-02-26 19:59:59.999000+00:00,200199170.99055,837604
2025-02-26 20:00:00+00:00,131.94,137.87,130.89,135.32,1017222.134,2025-02-26 23:59:59.999000+00:00,137068472.79629,758330
2025-02-27 00:00:00+00:00,135.33,139.05,134.96,138.57,680370.163,2025-02-27 03:59:59.999000+00:00,93120976.67603,498082
2025-02-27 04:00:00+00:00,138.57,142.9,137.05,140.99,687189.917,2025-02-27 07:59:59.999000+00:00,96338235.70523,340846
2025-02-27 08:00:00+00:00,141.0,142.46,139.25,140.48,657310.865,2025-02-27 11:59:59.999000+00:00,92602960.17208,300373
2025-02-27 12:00:00+00:00,140.48,141.26,136.28,139.63,976643.516,2025-02-27 15:59:59.999000+00:00,135716845.94558,570561
2025-02-27 16:00:00+00:00,139.62,140.15,135.63,136.29,547309.735,2025-02-27 19:59:59.999000+00:00,75587339.42642,388240
2025-02-27 20:00:00+00:00,136.28,138.21,134.71,137.68,774166.263,2025-02-27 23:59:59.999000+00:00,105794167.61719,392409
